Country_Name,ISO,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
Costa Rica,CRI,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.9724848361465,52.9724848361465,52.9724848361465,52.9724848361465,52.9724848361465,52.9724848361465,52.9724848361465,52.9724848361465,52.9724848361465,52.9724848361465,52.9724848361465,52.9724848361465,52.7124438488555,52.4553809118962,52.2012285862071,51.949921697877,51.7013972378249,51.4555942669714,51.2124538265481,50.9719188532116,50.7339340986576,50.4984460534524,50.265402874818,50.265402874818,50.265402874818,50.265402874818,50.265402874818
Croatia,HRV,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.4595549991628,47.4595549991628,47.4595549991628,47.4595549991628,47.4595549991628,47.4595549991628,47.4595549991628,47.4595549991628,47.4595549991628,47.4595549991628,47.4595549991628,47.4595549991628,47.5365783964624,47.6138670004803,47.6914226438465,47.7692471782522,47.8473424747158,47.9257104238524,48.0043529361485,48.0832719422416,48.1624693932042,48.2419472608338,48.3217075379471,48.3217075379471,48.3217075379471,48.3217075379471,48.3217075379471
Cuba,CUB,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.9423458193515,17.9423458193515,17.9423458193515,17.9423458193515,17.9423458193515,17.9423458193515,17.9423458193515,17.9423458193515,17.9423458193515,17.9423458193515,17.9423458193515,17.9423458193515,18.3868920025588,18.8404203663284,19.3033013840057,19.7759289329,20.2587223081023,20.7521284576757,21.2566244690768,21.7727203414753,22.3009620843495,22.8419351895513,23.396268532193,23.396268532193,23.396268532193,23.396268532193,23.396268532193
Cyprus,CYP,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.0900433242011,55.0900433242011,55.0900433242011,55.0900433242011,55.0900433242011,55.0900433242011,55.0900433242011,55.0900433242011,55.0900433242011,55.0900433242011,55.0900433242011,55.0900433242011,55.5542443141128,56.0282480924863,56.512477629254,57.0073838745086,57.513448282169,58.0311856247471,58.5611471404679,59.1039240609709,59.6601515761959,60.230513303124,60.8157463372166,60.8157463372166,60.8157463372166,60.8157463372166,60.8157463372166
Czech Republic,CZE,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.5433376540528,72.5433376540528,72.5433376540528,72.5433376540528,72.5433376540528,72.5433376540528,72.5433376540528,72.5433376540528,72.5433376540528,72.5433376540528,72.5433376540528,72.5433376540528,72.6113220258323,72.6795129269779,72.7479116161433,72.8165193635229,72.8853374509943,72.9543671722611,73.0236098329993,73.0930667510052,73.1627392563463,73.2326286915137,73.3027364115776,73.3027364115776,73.3027364115776,73.3027364115776,73.3027364115776
Czechoslovakia,[],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
C?te dIvoire,CIV,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.7878779350937,41.7878779350937,41.7878779350937,41.7878779350937,41.7878779350937,41.7878779350937,41.7878779350937,41.7878779350937,41.7878779350937,41.7878779350937,41.7878779350937,41.7878779350937,41.6339394096222,41.4810493977983,41.3291937128221,41.1783584538891,41.0285299985549,40.8796949953517,40.7318403566488,40.5849532517469,40.4390211001957,40.294031565329,40.1499725480059,40.1499725480059,40.1499725480059,40.1499725480059,40.1499725480059
Democratic Peoples Republic of Korea,PRK,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Democratic Republic of the Congo,COD,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.5741086875369,40.5741086875369,40.5741086875369,40.5741086875369,40.5741086875369,40.5741086875369,40.5741086875369,40.5741086875369,40.5741086875369,40.5741086875369,40.5741086875369,40.5741086875369,40.5312140507786,40.488401227141,40.4456699051331,40.4030197750395,40.3604505289067,40.3179618605303,40.2755534654409,40.2332250408921,40.1909762858466,40.1488069009638,40.106716588587,40.106716588587,40.106716588587,40.106716588587,40.106716588587
Denmark,DNK,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87.0570798679019,87.0570798679019,87.0570798679019,87.0570798679019,87.0570798679019,87.0570798679019,87.0570798679019,87.0570798679019,87.0570798679019,87.0570798679019,87.0570798679019,87.0570798679019,87.2053741133459,87.3546545811313,87.5049344767593,87.6562272727521,87.8085467159004,87.9619068347595,88.1163219474023,88.2718066694411,88.4283759223294,88.5860449419551,88.7448292875375,88.7448292875375,88.7448292875375,88.7448292875375,88.7448292875375
Djibouti,DJI,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541349752557453,1.16981725265669,1.81638875225946,2.48213829600789,3.16823843681458,3.87597266332221,4.60674985111995,5.36212114654053,6.14379979158153,6.95368452701815,6.95368452701815,6.95368452701815,6.95368452701815,6.95368452701815
Dominica,DMA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Dominican Republic,DOM,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.9839639312885,16.9839639312885,16.9839639312885,16.9839639312885,16.9839639312885,16.9839639312885,16.9839639312885,16.9839639312885,16.9839639312885,16.9839639312885,16.9839639312885,16.9839639312885,16.9977014569328,17.0114473951506,17.0252017562518,17.0389645505649,17.0527357884377,17.0665154802367,17.0803036363479,17.0941002671761,17.1079053831457,17.1217189946999,17.1355411123015,17.1355411123015,17.1355411123015,17.1355411123015,17.1355411123015
Ecuador,ECU,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.4195312148404,18.4195312148404,18.4195312148404,18.4195312148404,18.4195312148404,18.4195312148404,18.4195312148404,18.4195312148404,18.4195312148404,18.4195312148404,18.4195312148404,18.4195312148404,18.4640343835171,18.508625959847,18.5533062957814,18.5980757453775,18.6429346648152,18.6878834124139,18.7329223486501,18.7780518361746,18.8232722398296,18.868583926667,18.9139872659661,18.9139872659661,18.9139872659661,18.9139872659661,18.9139872659661
Egypt,EGY,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
El Salvador,SLV,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Equatorial Guinea,GNQ,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.1403583168058,61.1403583168058,61.1403583168058,61.1403583168058,61.1403583168058,61.1403583168058,61.1403583168058,61.1403583168058,61.1403583168058,61.1403583168058,61.1403583168058,61.1403583168058,52.8057742755675,46.7416912324514,41.9722624187582,38.0407781390767,34.6963373088418,31.7861900639788,29.2103993753932,26.8999913947498,24.8053534731438,22.8896038315148,21.1245769697205,21.1245769697205,21.1245769697205,21.1245769697205,21.1245769697205
Eritrea,ERI,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.9030606109576,10.9030606109576,10.9030606109576,10.9030606109576,10.9030606109576,10.9030606109576,10.9030606109576,10.9030606109576,10.9030606109576,10.9030606109576,10.9030606109576,10.9030606109576,10.6887305603756,10.4764276706011,10.2661139543539,10.0577524822241,9.85130734375325,9.64674361028989,9.44402729952138,9.24312534159377,9.04400554673403,8.84663657429597,8.65098790315508,8.65098790315508,8.65098790315508,8.65098790315508,8.65098790315508
Estonia,EST,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Ethiopia,ETH,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.61118134113346,1.61118134113346,1.61118134113346,1.61118134113346,1.61118134113346,1.61118134113346,1.61118134113346,1.61118134113346,1.61118134113346,1.61118134113346,1.61118134113346,1.61118134113346,0.909454286682309,0.22900111307518,0,0,0,0,0,0,0,0,0,0,0,0,0
Ethiopia PDR,[],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Faroe Islands,FRO,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Fiji,FJI,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Finland,FIN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
France,FRA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.1609587169703,65.1609587169703,65.1609587169703,65.1609587169703,65.1609587169703,65.1609587169703,65.1609587169703,65.1609587169703,65.1609587169703,65.1609587169703,65.1609587169703,65.1609587169703,65.2036910034511,65.2465047952442,65.2894004038619,65.3323781426054,65.3754383265794,65.4185812727052,65.4618072997351,65.5051167282664,65.5485098807557,65.5919870815334,65.6355486568181,65.6355486568181,65.6355486568181,65.6355486568181,65.6355486568181
French Guiana,GUF,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
French Polynesia,PYF,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Gabon,GAB,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.9834154728596,19.9834154728596,19.9834154728596,19.9834154728596,19.9834154728596,19.9834154728596,19.9834154728596,19.9834154728596,19.9834154728596,19.9834154728596,19.9834154728596,19.9834154728596,20.0311583061994,20.0790029019068,20.1269496947153,20.1749991221501,20.2231516245521,20.2714076451021,20.3197676298455,20.3682320277167,20.4168012905642,20.465475873176,20.5142562333051,20.5142562333051,20.5142562333051,20.5142562333051,20.5142562333051
Gambia,GMB,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.6889608656241,62.6889608656241,62.6889608656241,62.6889608656241,62.6889608656241,62.6889608656241,62.6889608656241,62.6889608656241,62.6889608656241,62.6889608656241,62.6889608656241,62.6889608656241,61.2383593422626,59.8758382222372,58.5913105937851,57.3763288234169,56.2237475249935,55.1274689265319,54.0822475838534,53.0835385794951,52.1273780809598,51.2102883180581,50.3292012231474,50.3292012231474,50.3292012231474,50.3292012231474,50.3292012231474
Georgia,GEO,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.9029528922775,44.9029528922775,44.9029528922775,44.9029528922775,44.9029528922775,44.9029528922775,44.9029528922775,44.9029528922775,44.9029528922775,44.9029528922775,44.9029528922775,44.9029528922775,45.3477877384148,45.8016165523366,46.2648105444131,46.7377643917316,47.2208982587388,47.7146600401661,48.21952785624,48.7360128350191,49.2646622224374,49.8060628674943,50.3608451382363,50.3608451382363,50.3608451382363,50.3608451382363,50.3608451382363
Germany,DEU,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87.6924163335404,87.6924163335404,87.6924163335404,87.6924163335404,87.6924163335404,87.6924163335404,87.6924163335404,87.6924163335404,87.6924163335404,87.6924163335404,87.6924163335404,87.6924163335404,87.7941901652357,87.8964275426067,87.9991327075714,88.1023099605425,88.2059636615077,88.3100982311355,88.4147181519059,88.5198279692689,88.625432292829,88.7315357975583,88.8381432250385,88.8381432250385,88.8381432250385,88.8381432250385,88.8381432250385
Ghana,GHA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.7547586008838,19.7547586008838,19.7547586008838,19.7547586008838,19.7547586008838,19.7547586008838,19.7547586008838,19.7547586008838,19.7547586008838,19.7547586008838,19.7547586008838,19.7547586008838,19.5712007531721,19.3891317771351,19.2085277139493,19.0293651784943,18.8516213411807,18.6752739104919,18.5003011162071,18.3266816932725,18.1543948662915,17.9834203346061,17.8137382579414,17.8137382579414,17.8137382579414,17.8137382579414,17.8137382579414
Greece,GRC,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.3729631457364,27.3729631457364,27.3729631457364,27.3729631457364,27.3729631457364,27.3729631457364,27.3729631457364,27.3729631457364,27.3729631457364,27.3729631457364,27.3729631457364,27.3729631457364,27.5822486283407,27.7935037904691,28.006766059723,28.2220739407363,28.439467056901,28.6589861941313,28.8806733467907,29.1045717659084,29.3307260098258,29.5591819974192,29.7899870640602,29.7899870640602,29.7899870640602,29.7899870640602,29.7899870640602
Grenada,GRD,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Guadeloupe,GLP,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Guam,GUM,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Guatemala,GTM,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.90802285450314,7.90802285450314,7.90802285450314,7.90802285450314,7.90802285450314,7.90802285450314,7.90802285450314,7.90802285450314,7.90802285450314,7.90802285450314,7.90802285450314,7.90802285450314,7.94134242427486,7.97471152651235,8.00813030870362,8.04159891899639,8.07511750620204,8.10868621979959,8.1423052099397,8.17597462744868,8.20969462383258,8.24346535128123,8.27728696267245,8.27728696267245,8.27728696267245,8.27728696267245,8.27728696267245
Guinea,GIN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.5901156006621,29.5901156006621,29.5901156006621,29.5901156006621,29.5901156006621,29.5901156006621,29.5901156006621,29.5901156006621,29.5901156006621,29.5901156006621,29.5901156006621,29.5901156006621,29.4291807406747,29.2693915134646,29.1107317236231,28.9531855167554,28.796737369974,28.6413720827198,28.4870747678999,28.3338308433268,28.1816260234489,28.0304463113587,27.8802779910685,27.8802779910685,27.8802779910685,27.8802779910685,27.8802779910685
Guinea-Bissau,GNB,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.7256721651671,64.7256721651671,64.7256721651671,64.7256721651671,64.7256721651671,64.7256721651671,64.7256721651671,64.7256721651671,64.7256721651671,64.7256721651671,64.7256721651671,64.7256721651671,64.827000231679,64.928787782964,65.0310390051942,65.1337581420113,65.2369494955832,65.3406174276857,65.4447663608081,65.5494007792857,65.6545252304584,65.7601443258562,65.8662627424135,65.8662627424135,65.8662627424135,65.8662627424135,65.8662627424135
Guyana,GUY,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.5544448494547,55.5544448494547,55.5544448494547,55.5544448494547,55.5544448494547,55.5544448494547,55.5544448494547,55.5544448494547,55.5544448494547,55.5544448494547,55.5544448494547,55.5544448494547,55.565583999681,55.5767286804234,55.5878788971763,55.5990346554425,55.6101959607328,55.6213628185662,55.6325352344702,55.6437132139802,55.6548967626402,55.6660858860023,55.6772805896269,55.6772805896269,55.6772805896269,55.6772805896269,55.6772805896269
Haiti,HTI,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Honduras,HND,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.73015130617953,7.73015130617953,7.73015130617953,7.73015130617953,7.73015130617953,7.73015130617953,7.73015130617953,7.73015130617953,7.73015130617953,7.73015130617953,7.73015130617953,7.73015130617953,7.70718142600452,7.68423502697448,7.66131206113085,7.63841248066183,7.61553623790185,7.59268328533086,7.56985357557388,7.54704706140026,7.5242636957232,7.50150343159914,7.47876622222715,7.47876622222715,7.47876622222715,7.47876622222715,7.47876622222715
Hungary,HUN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.3550909002488,72.3550909002488,72.3550909002488,72.3550909002488,72.3550909002488,72.3550909002488,72.3550909002488,72.3550909002488,72.3550909002488,72.3550909002488,72.3550909002488,72.3550909002488,72.4415939681723,72.528431682679,72.6156066430619,72.7031214790159,72.7909788511142,72.8791814512936,72.9677320033494,73.0566332634401,73.1458880206022,73.2354990972748,73.3254693498359,73.3254693498359,73.3254693498359,73.3254693498359,73.3254693498359
Iceland,ISL,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
India,IND,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.2374634056376,17.2374634056376,17.2374634056376,17.2374634056376,17.2374634056376,17.2374634056376,17.2374634056376,17.2374634056376,17.2374634056376,17.2374634056376,17.2374634056376,17.2374634056376,17.3028288091434,17.3683851138588,17.4341334381137,17.5000749100939,17.5662106679573,17.6325418599516,17.6990696445344,17.765795190494,17.8327196770728,17.8998442940925,17.967170242081,17.967170242081,17.967170242081,17.967170242081,17.967170242081
Indonesia,IDN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.3094830255157,26.3094830255157,26.3094830255157,26.3094830255157,26.3094830255157,26.3094830255157,26.3094830255157,26.3094830255157,26.3094830255157,26.3094830255157,26.3094830255157,26.3094830255157,25.7455518008148,25.1954417200194,24.6584914855285,24.1340861544061,23.6216529047131,23.1206572744072,22.6305998108905,22.1510130785506,21.6814589793525,21.2215263479858,20.7708287884835,20.7708287884835,20.7708287884835,20.7708287884835,20.7708287884835
Iran (Islamic Republic of),IRN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.8061897257146,42.8061897257146,42.8061897257146,42.8061897257146,42.8061897257146,42.8061897257146,42.8061897257146,42.8061897257146,42.8061897257146,42.8061897257146,42.8061897257146,42.8061897257146,43.1593850775776,43.5182268475497,43.8828985075715,44.2535926199469,44.630511447967,45.0138676186837,45.4038848432684,45.8007987010673,46.2048574942344,46.6163231807039,47.0354723942826,47.0354723942826,47.0354723942826,47.0354723942826,47.0354723942826
