Country_Name,ISO,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
Czech Republic,CZE,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.1596005809615,69.6422823750163,81.549197473074,72.5958532401075,74.6484215943543,77.0454480628032,76.3957275343629,74.1494322917513,78.0565073303438,78.5017420751588,79.832509669358,79.1016675417667,77.5484286679792,80.4346417974933,82.0662211364563,84.4225532048041,85.612179993005,83.3795716692762,83.1246691987062,79.5410832031417,NaN,NaN,NaN,NaN
Czechoslovakia,[],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
C?te dIvoire,CIV,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.3242701875115,22.3084875910297,23.3605779015774,22.8023854055896,32.3387798885812,NaN,NaN,NaN,NaN
Democratic Peoples Republic of Korea,PRK,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Democratic Republic of the Congo,COD,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,19.9115316305636,2.5506948088299,3.0233541269171,0,0,0,0,0,0,3.74196677096678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Denmark,DNK,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.1982106081003,85.4062680236225,86.5967855646604,81.0666130626913,81.1394187495528,84.6899144619816,84.6844661603666,84.6040118960072,84.4657304475296,82.853718022407,78.769124047737,85.4941617758177,87.725151937421,85.4887920211975,86.028409350076,86.554477258007,86.4043821160982,91.3021990980364,93.2246439086342,90.0319497648759,92.5717064555104,91.5785709278911,92.1030926976104,92.8181033778106,91.6295376269777,NaN
Djibouti,DJI,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Dominica,DMA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Dominican Republic,DOM,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.629242911058,49.1037550253272,52.4502496908592,50.0175364448445,48.5152458960328,51.5498076432609,52.8908592515412,55.0004663359769,56.1976543169114,54.6930903235534,56.292700679976,56.0065452877764,49.3663062613251,44.0022133845319,47.3542663314063,46.3063266476074,46.2394282945482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Ecuador,ECU,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.682026419453,40.4218296081471,33.5195986234774,34.4224756905409,30.4977496945287,34.3921274796118,30.0469442738676,29.608795443592,37.4527595230221,37.2841301751082,38.4996888844019,33.0382222014026,35.2157629631793,37.4022433119105,43.1960984989543,44.625244737576,NaN
Egypt,EGY,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.6733995432733,30.59471462236,32.874967160073,34.1234104469565,34.8604423559119,36.3152398039663,38.7958241053112,39.9847968239349,40.7519678427423,42.3333411474752,42.1757399905211,38.3564647486885,34.9326959877489,31.7016394473141,31.7784277744928,31.3158960810417,31.365815348699,31.128201148878,32.9376187843208,34.452429299094,34.230087680497,37.9536171599495,37.9254730959959,36.4991220933887,36.5197207833265,NaN
El Salvador,SLV,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.2631965898493,22.7647063219982,29.2816145368992,26.0770645818227,26.4498895144523,32.7424351482454,29.8297375517091,28.8595648865772,25.9545654209369,40.9449302701877,35.8283254147904,36.1596093536469,29.3518806049092,34.2663430735525,33.6269465321613,29.8852960199807,34.0106097729328,26.1980257173435,35.0112312900281,36.3605775812402,31.9178946842839,34.4674762098785,12.6693891074746,13.9312387874522,14.026068762855,NaN
Equatorial Guinea,GNQ,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.6288545875797,48.3558674413484,45.1306433961617,50.9260541579249,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Eritrea,ERI,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Estonia,EST,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.9989261053204,60.5211918210771,61.0716913784187,69.9588211734101,68.9478319069726,69.7568491230277,69.2052720527794,71.0790214570457,74.9724498620924,77.6191973020443,75.1808674944331,76.734190418049,83.1758882361647,85.1265599964454,87.5955968675022,80.3265517811262,82.2183084053419,81.1592592996868,81.5391989391051,79.5517065995245,77.3881932090386,NaN
Ethiopia,ETH,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.1083429833462,11.2935828909787,9.49810646226973,8.07687465403584,6.65704272855503,7.79590729926865,5.35719624062744,5.77918622121472,10.0697571107108,5.72314487462091,1.68548122870154,5.57859024020205,2.23372464485438,1.47746514319605,16.5260773934844,20.3907860681567,20.4444212650123,22.8058254704726,22.5560156117203,8.89380508279658,9.19097734184195,NaN,NaN,NaN,NaN,NaN
Ethiopia PDR,[],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Faroe Islands,FRO,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Fiji,FJI,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.8297312331385,46.9420666015491,45.4255277288258,48.5379774483467,43.6704818711377,43.6875401115874,44.6363914984205,41.3290970135944,41.344098001404,42.2000929134463,41.5512106387378,42.2861619657187,44.4779428793712,44.9136319778699,44.2933791441202,44.7885350571029,43.0088457825918,40.6562759523869,33.5810554992886,32.5397958890826,32.763542321335,NaN,NaN,NaN,NaN,NaN
Finland,FIN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100,100,100,100,100,100,100,100,100,100,100,98.4856291507806,100,100,100,100,100,100,100,100,100,100,100,100,98.4883913411815,NaN
France,FRA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.661663612221,92.9526475572825,91.4189087077446,91.3708217936524,90.9686997947276,89.1412305853155,86.8701220113633,87.6275450662416,89.975694223594,92.3392629472658,93.1917211239027,92.8838819529712,94.4988902735166,97.4990046402049,96.8815757056602,96.8942852515098,96.0892231568813,95.7594697271943,87.4982817688988,89.4111053894552,89.438303807655,NaN
French Guiana,GUF,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
French Polynesia,PYF,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Gabon,GAB,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Gambia,GMB,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Georgia,GEO,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.9856201309081,26.9489613198796,24.1041462760872,13.4553423411134,15.2902725565801,37.4036613167947,NaN,NaN,NaN,NaN
Germany,DEU,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.9724909888596,100,98.078379671638,97.6083765319443,99.1609635312718,96.0289938856832,94.0610901531405,94.0201564047704,92.4470792543901,91.1869846056746,90.5345916217354,90.1672184960913,92.0032459432425,92.9583263592672,92.1519773187116,91.7228811176912,91.5552779551737,94.5012216476242,94.1391554753893,94.1904778121969,94.6855105940085,93.4583795010239,94.8419618322389,91.7616755943977,93.3037942989875,NaN
Ghana,GHA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.6793017700571,12.9220880935334,NaN,NaN,NaN,NaN,31.8177426469198,23.2496016034223,23.4722917473779,15.9849027451407,NaN
Greece,GRC,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.9465278512938,78.1548703030378,79.3855820377136,79.7237037839953,74.7412129380287,65.1021698421351,32.7193885367517,32.771845322599,33.652059113966,38.3543069672113,41.8622362874473,44.2419797493862,58.9163153394068,53.0812783631179,73.5641704243328,45.6953838170506,46.3818668235462,58.501990961063,60.3635948565578,61.2858041926518,63.3522776803192,NaN
Grenada,GRD,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Guadeloupe,GLP,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Guam,GUM,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Guatemala,GTM,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.001351373929,34.172160140916,35.0231404426319,35.107150347332,28.2851498503992,29.9132966824834,30.7694781319854,30.1262968628712,29.7423060608992,25.3021425130095,30.2719498626193,29.4289989326227,30.6494305495019,30.1533837852064,29.4604419032458,29.9998599127946,28.6214712189226,29.3923160307785,22.7798226115417,27.3667030963696,28.5847711300703,32.1793714383913,NaN,NaN,NaN,NaN
Guinea,GIN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Guinea-Bissau,GNB,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83136069292303,2.13430495840303,6.81734317807841,NaN
Guyana,GUY,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Haiti,HTI,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Honduras,HND,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Hungary,HUN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.5181733176821,79.407725014471,76.3964932361054,78.2383105959399,78.592609629993,77.8834869873281,79.8304569695297,85.2119139527014,85.3940966898662,86.6534270731813,86.565834155469,86.3979126670646,88.0875231932902,83.747547282158,81.9356127681259,75.8084305509083,76.3088233443876,74.2847283219237,73.7109775507421,77.0675859471786,73.9628483888653,NaN
Iceland,ISL,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,NaN
India,IND,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.1522892465948,13.6775896766861,8.51386210377607,9.22134351890175,9.34069873405863,9.41038583220961,10.9380044801841,11.0738050239927,12.0969237547767,12.1486082392285,10.6028075676602,9.29956407408798,9.89797409161551,12.9176836833182,14.635064119538,18.3796130590496,22.1082744985209,28.1604851744545,25.9785082156776,26.0921491923874,26.9764707687689,NaN,NaN,NaN,NaN,NaN
Indonesia,IDN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.2099002034459,22.7221085855182,23.5302408199206,26.9042027147448,23.3833747230879,27.8492598886907,24.7172437771941,16.457922782422,17.2045018205532,13.504606755838,7.22949802610812,12.9804046396103,17.965025163699,17.3612878010323,17.2253803832466,19.8380133023255,22.5876295756495,13.4905183872424,11.5803937905333,14.1339026907272,NaN,NaN,19.8945236742368,NaN,NaN,NaN
Iran (Islamic Republic of),IRN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.5881047055584,43.7378522472786,44.6274207097638,41.8744036050533,40.7542489282159,38.3420633170908,33.3852527453852,35.5339946081281,46.8083669416551,47.8771296621648,41.5811755621904,42.5254408602439,52.0769365219355,52.5079781821834,51.7006499745472,53.0166670675325,44.9626020362169,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Iraq,IRQ,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Ireland,IRL,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87.5841312332336,90.4872148825305,90.0527173309163,89.6346858492305,90.5754795840552,91.0448288267123,93.974447675854,94.3962330020407,95.0785076916402,95.979905026357,97.7971000296588,97.2777304499146,99.5023693411147,100,100,96.818661532514,96.0583201035602,95.3685076262295,92.7257751370755,92.5910045292305,90.0969582956513,NaN
Israel,ISR,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.6125155645458,93.6997730937503,92.1508358869738,89.2907572169229,88.3486617206298,85.9770491291855,86.3055691802043,83.4091883057764,85.3944223383821,83.1207758249899,82.4392252100512,83.295356657047,83.8771419470513,87.2573822531615,86.8169224676627,86.8977123226865,88.7770828383709,88.520694185976,90.3095225737197,94.5957583612278,92.2812276132482,NaN
Italy,ITA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.9503481261056,88.803562473676,87.521466151975,86.0495743474229,85.9689391861368,88.5327171527419,87.4627451851026,87.9802556354129,88.690728412175,86.8996800879763,90.0305153297276,90.6827199134169,90.4840680322251,92.4010594039131,91.6246628955405,93.4842776260198,92.4389559783795,92.4593190554039,92.4618960186966,91.6464613879577,91.8804326627098,88.7981780151006,88.5105972142161,88.2382749936308,83.9118795655884,NaN
Jamaica,JAM,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.8828768656748,48.1970789920615,48.7756766037977,49.7745235996105,51.5410254998832,55.6386398577176,53.0224839292651,54.0420974548408,50.9517489127974,51.0656495587802,52.5573274478133,49.4995795049642,54.0507158299555,51.2905918916115,52.0954103085718,55.5781063537176,56.7915876621504,55.0494913135427,54.2021552888335,60.5170605966705,57.1618331934303,55.590926696435,NaN,NaN,NaN
Japan,JPN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.3274572216327,84.3986024379931,83.12155595692,81.0470076519054,80.6798479399145,82.047696408574,82.6026528118189,80.7429158171716,80.6736820512782,81.2733715801598,82.3738629695473,81.8788229880318,80.5528753361588,83.027337340916,85.5828361638802,88.0598377726688,88.2320503216822,91.5836376661831,91.6648188538964,100,98.5049849210128,96.7887848571296,NaN
Jordan,JOR,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.9129345330368,60.6838611278036,58.3651857761749,62.5618112417268,63.25687107498,63.5235711264551,62.1043909330823,59.9533274387828,62.3493625118222,61.6313551363006,63.3798943469374,52.5644603975727,51.667528545688,62.7170283855378,61.9502132249799,62.4015437502064,60.2187787165213,55.5173420262127,54.9937261387621,53.7986314866718,54.3021355302589,53.1594754382771,NaN,NaN,NaN,NaN
